成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-03-26,江西,赣州,章贡区,开发区,绿洲康城,4室2厅,126.0,,115,9191.0
2024-11-12,江西,赣州,章贡区,开发区,绿洲康城,3室2厅,110.0,,83,7554.0
2024-10-15,江西,赣州,章贡区,开发区,绿洲康城,2室2厅,87.28,,70,8112.0
2024-06-29,江西,赣州,章贡区,开发区,绿洲康城,2室1厅,88.52,,79,8925.0
2024-05-26,江西,赣州,章贡区,开发区,绿洲康城,2室1厅,87.28,,62,7104.0
2023-11-11,江西,赣州,章贡区,开发区,绿洲康城,2室2厅,88.46,,79,8999.0
2023-09-21,江西,赣州,章贡区,开发区,绿洲康城,4室2厅,136.0,,122,8971.0
2023-08-13,江西,赣州,章贡区,开发区,绿洲康城,3室2厅,88.46,,83,9474.0
2023-05-10,江西,赣州,章贡区,开发区,绿洲康城,3室2厅,88.0,,77,8853.0
2023-04-15,江西,赣州,章贡区,开发区,绿洲康城,3室2厅,124.33,,104,8430.0
2023-04-14,江西,赣州,章贡区,开发区,绿洲康城,3室2厅,135.0,,117,8719.0
2023-04-04,江西,赣州,章贡区,开发区,绿洲康城,4室2厅,135.0,,118,8741.0
2023-02-12,江西,赣州,章贡区,开发区,绿洲康城,3室2厅,89.0,,102,11561.0
2023-01-18,江西,赣州,章贡区,开发区,绿洲康城,2室1厅,80.39,,84,10549.0
2025-11-05,江西,赣州,章贡区,章江新区,中海凯旋门,3室1厅,89.0,,95,10742.0
2025-10-29,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,116.0,,145,12500.0
2025-10-18,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.35,,99,11170.0
2025-08-02,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,115.0,,146,12696.0
2025-06-16,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,116.0,,149,12910.0
2025-06-11,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,116.0,,158,13673.0
2025-06-06,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,116.74,,155,13278.0
2025-05-29,江西,赣州,章贡区,章江新区,中海凯旋门,3室1厅,108.51,,162,14930.0
2025-05-26,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,116.21,,143,12390.0
2025-04-24,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.42,,102,11474.0
2025-04-19,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.39,,110,12340.0
2025-04-19,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,113.0,,174,15452.0
2025-03-24,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,115.89,,153,13203.0
2025-03-16,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.0,,120,13484.0
2025-03-15,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,116.74,,162,13946.0
2025-03-04,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,108.51,,137,12626.0
2025-03-02,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,109.2,,145,13279.0
2025-02-24,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,116.59,,148,12695.0
2024-12-21,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,116.0,,155,13363.0
2024-12-18,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,116.02,,169,14636.0
2024-12-10,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.0,,122,13708.0
2024-12-01,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,109.0,,149,13732.0
2024-11-28,江西,赣州,章贡区,章江新区,中海凯旋门,4室2厅,127.0,,203,15985.0
2024-11-23,江西,赣州,章贡区,章江新区,中海凯旋门,3室1厅,108.0,,145,13426.0
2024-10-19,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,113.01,,154,13681.0
2024-09-19,江西,赣州,章贡区,章江新区,中海凯旋门,3室1厅,108.4,,145,13377.0
2024-09-07,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.29,,122,13664.0
2024-08-26,江西,赣州,章贡区,章江新区,中海凯旋门,4室2厅,127.0,,210,16536.0
2024-08-14,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,108.0,,145,13426.0
2024-07-31,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.0,,124,13933.0
2024-07-25,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,109.97,,161,14641.0
2024-07-13,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.35,,126,14102.0
2024-07-10,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.29,,136,15321.0
2024-06-29,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.0,,126,14268.0
2024-05-18,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,112.87,,185,16391.0
2024-05-07,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.42,,132,14762.0
2024-05-03,江西,赣州,章贡区,章江新区,中海凯旋门,3室1厅,108.0,,168,15556.0
2024-04-06,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.39,,127,14208.0
2024-03-27,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,109.0,,158,14496.0
2024-01-11,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,108.5,,163,15070.0
2023-12-12,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.0,,133,15022.0
2023-11-01,江西,赣州,章贡区,章江新区,中海凯旋门,4室2厅,127.65,,242,19006.0
2023-09-25,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.39,,137,15403.0
2023-09-20,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,108.51,,170,15686.0
2023-09-18,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.0,,138,15506.0
2023-07-12,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,108.35,,173,15967.0
2023-05-30,江西,赣州,章贡区,章江新区,中海凯旋门,4室2厅,135.82,,248,18260.0
2023-05-25,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.35,,140,15759.0
2023-05-20,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,113.0,,189,16742.0
2023-04-25,江西,赣州,章贡区,章江新区,中海凯旋门,4室2厅,127.0,,268,21166.0
2023-04-06,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,109.0,,172,15780.0
2023-04-02,江西,赣州,章贡区,章江新区,中海凯旋门,4室2厅,127.0,,215,16993.0
2023-03-27,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,113.0,,184,16342.0
2023-03-17,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.0,,145,16293.0
2023-03-16,江西,赣州,章贡区,章江新区,中海凯旋门,3室1厅,115.97,,198,17074.0
2023-03-09,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,108.0,,173,16065.0
2023-03-05,江西,赣州,章贡区,章江新区,中海凯旋门,3室1厅,89.0,,148,16630.0
2023-03-05,江西,赣州,章贡区,章江新区,中海凯旋门,4室1厅,136.0,,283,20875.0
2023-02-28,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.0,,146,16405.0
2023-02-03,江西,赣州,章贡区,章江新区,中海凯旋门,3室2厅,89.0,,145,16293.0
2025-09-05,江西,赣州,赣县区,赣县,白鹭湾1区,4室2厅,134.39,,92,6846.0
2025-08-03,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,133.0,,106,8038.0
2025-07-26,江西,赣州,赣县区,赣县,白鹭湾1区,4室2厅,150.73,,69,4578.0
2025-07-16,江西,赣州,赣县区,赣县,白鹭湾1区,4室2厅,140.58,,93,6629.0
2025-06-24,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,122.0,,69,5661.0
2025-06-18,江西,赣州,赣县区,赣县,白鹭湾1区,5室2厅,149.15,,81,5477.0
2025-04-29,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,97.35,,58,6041.0
2025-03-21,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,117.0,,68,5830.0
2025-03-10,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,150.13,,108,7194.0
2025-02-09,江西,赣州,赣县区,赣县,白鹭湾1区,5室2厅,187.25,,83,4444.0
2025-01-27,江西,赣州,赣县区,赣县,白鹭湾1区,2室2厅,96.36,,51,5293.0
2025-01-27,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,133.56,,87,6574.0
2024-11-25,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,127.7,,73,5764.0
2024-08-19,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,118.0,,65,5509.0
2024-07-22,江西,赣州,赣县区,赣县,白鹭湾1区,2室1厅,92.0,,65,7066.0
2024-06-28,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,133.0,,73,5489.0
2024-06-20,江西,赣州,赣县区,赣县,白鹭湾1区,4室2厅,119.22,,97,8204.0
2024-06-20,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,131.0,,86,6565.0
2024-05-09,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,124.36,,81,6593.0
2024-04-08,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,124.0,,97,7896.0
2024-01-17,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,133.45,,80,6063.0
2023-12-21,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,131.37,,98,7460.0
2023-12-20,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,133.54,,102,7676.0
2023-11-19,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,97.0,,82,8454.0
2023-11-19,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,124.16,,84,6790.0
2023-11-12,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,140.58,,102,7256.0
2023-06-18,江西,赣州,赣县区,赣县,白鹭湾1区,3室1厅,125.0,,102,8168.0
2023-05-13,江西,赣州,赣县区,赣县,白鹭湾1区,3室2厅,144.78,,93,6424.0
2023-05-04,江西,赣州,赣县区,赣县,白鹭湾1区,2室2厅,87.0,,62,7196.0
2023-03-27,江西,赣州,赣县区,赣县,白鹭湾1区,4室2厅,163.71,,138,8434.0
2025-10-08,江西,赣州,章贡区,章江新区,招商·雍景湾,4室2厅,142.27,,216,15246.0
2025-08-13,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,120.0,,161,13417.0
2025-05-26,江西,赣州,章贡区,章江新区,招商·雍景湾,4室1厅,142.6,,239,16761.0
2025-04-29,江西,赣州,章贡区,章江新区,招商·雍景湾,4室1厅,143.0,,193,13560.0
2025-04-07,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,119.87,,163,13665.0
2025-01-19,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,105.0,,148,14096.0
2024-11-03,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,105.0,,163,15524.0
2024-09-01,江西,赣州,章贡区,章江新区,招商·雍景湾,4室2厅,129.72,,165,12720.0
2024-07-17,江西,赣州,章贡区,章江新区,招商·雍景湾,4室1厅,140.27,,248,17681.0
2024-07-16,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,120.0,,180,15015.0
2024-06-28,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,105.95,,163,15385.0
2024-01-25,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,105.93,,158,14980.0
2024-01-12,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,120.0,,215,17917.0
2023-11-26,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,119.93,,183,15259.0
2023-11-10,江西,赣州,章贡区,章江新区,招商·雍景湾,4室2厅,127.0,,224,17654.0
2023-11-02,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,105.0,,175,16667.0
2023-10-29,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,105.93,,178,16823.0
2023-10-22,江西,赣州,章贡区,章江新区,招商·雍景湾,4室2厅,130.0,,243,18762.0
2023-10-15,江西,赣州,章贡区,章江新区,招商·雍景湾,4室2厅,130.0,,237,18277.0
2023-09-27,江西,赣州,章贡区,章江新区,招商·雍景湾,4室1厅,140.05,,272,19422.0
2023-09-14,江西,赣州,章贡区,章江新区,招商·雍景湾,3室1厅,105.0,,165,15715.0
2023-07-15,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,105.0,,172,16410.0
2023-07-14,江西,赣州,章贡区,章江新区,招商·雍景湾,4室2厅,140.6,,252,17924.0
2023-06-16,江西,赣州,章贡区,章江新区,招商·雍景湾,4室1厅,140.43,,267,19070.0
2023-05-24,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,120.0,,214,17900.0
2023-05-21,江西,赣州,章贡区,章江新区,招商·雍景湾,4室2厅,140.0,,273,19543.0
2023-05-17,江西,赣州,章贡区,章江新区,招商·雍景湾,4室2厅,140.0,,233,16686.0
2023-05-06,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,105.84,,176,16677.0
2023-04-21,江西,赣州,章贡区,章江新区,招商·雍景湾,4室2厅,130.69,,235,18056.0
2023-04-08,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,105.84,,176,16629.0
2023-04-07,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,105.0,,176,16839.0
2023-03-31,江西,赣州,章贡区,章江新区,招商·雍景湾,3室2厅,105.06,,191,18242.0
2023-02-22,江西,赣州,章贡区,章江新区,招商·雍景湾,4室2厅,149.76,,194,12988.0
2023-02-20,江西,赣州,章贡区,章江新区,招商·雍景湾,4室2厅,128.0,,205,16016.0
2023-02-20,江西,赣州,章贡区,章江新区,招商·雍景湾,4室2厅,130.0,,196,15139.0
2023-02-13,江西,赣州,章贡区,章江新区,招商·雍景湾,4室1厅,127.0,,211,16615.0
2023-01-29,江西,赣州,章贡区,章江新区,招商·雍景湾,4室2厅,127.0,,226,17835.0
2025-10-26,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室2厅,113.11,,67,5924.0
2025-09-29,江西,赣州,赣县区,赣县,蓝湾半岛南区,5室2厅,134.55,,102,7581.0
2025-08-27,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室2厅,113.0,,91,8054.0
2025-07-26,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室2厅,127.0,,76,6056.0
2025-07-22,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室2厅,127.06,,100,7871.0
2025-05-16,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室2厅,126.5,,82,6522.0
2025-05-10,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室2厅,114.0,,66,5808.0
2025-04-24,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室2厅,126.5,,100,7906.0
2025-02-22,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室2厅,113.11,,92,8134.0
2025-01-23,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室2厅,113.25,,86,7674.0
2024-12-28,江西,赣州,赣县区,赣县,蓝湾半岛南区,5室2厅,128.0,,88,6875.0
2024-10-04,江西,赣州,赣县区,赣县,蓝湾半岛南区,3室2厅,113.11,,70,6189.0
2024-08-03,江西,赣州,赣县区,赣县,蓝湾半岛南区,5室2厅,135.0,,115,8519.0
2024-06-27,江西,赣州,赣县区,赣县,蓝湾半岛南区,3室2厅,113.25,,100,8831.0
2024-05-28,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室2厅,113.11,,95,8452.0
2024-03-11,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室2厅,135.4,,90,6647.0
2024-03-02,江西,赣州,赣县区,赣县,蓝湾半岛南区,3室2厅,113.11,,69,6145.0
2024-02-20,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室1厅,127.0,,92,7245.0
2024-01-27,江西,赣州,赣县区,赣县,蓝湾半岛南区,5室2厅,148.0,,125,8480.0
2024-01-11,江西,赣州,赣县区,赣县,蓝湾半岛南区,3室2厅,100.41,,77,7669.0
2023-12-26,江西,赣州,赣县区,赣县,蓝湾半岛南区,3室2厅,99.8,,74,7495.0
2023-10-02,江西,赣州,赣县区,赣县,蓝湾半岛南区,5室2厅,126.62,,125,9873.0
2023-09-27,江西,赣州,赣县区,赣县,蓝湾半岛南区,5室2厅,135.14,,112,8288.0
2023-08-06,江西,赣州,赣县区,赣县,蓝湾半岛南区,5室2厅,134.55,,110,8176.0
2023-04-19,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室2厅,118.18,,96,8191.0
2023-03-20,江西,赣州,赣县区,赣县,蓝湾半岛南区,4室2厅,117.0,,89,7650.0
2025-07-26,江西,赣州,章贡区,开发区,金湾广场,4室1厅,113.43,,92,8191.0
2025-05-05,江西,赣州,章贡区,开发区,金湾广场,3室1厅,95.3,,95,9969.0
2024-11-18,江西,赣州,章贡区,开发区,金湾广场,4室2厅,146.92,,107,7283.0
2024-09-08,江西,赣州,章贡区,开发区,金湾广场,4室2厅,123.0,,111,9074.0
2024-06-27,江西,赣州,章贡区,开发区,金湾广场,4室2厅,114.0,,132,11658.0
2024-06-17,江西,赣州,章贡区,开发区,金湾广场,1室1厅,40.21,,40,9948.0
2024-03-27,江西,赣州,章贡区,开发区,金湾广场,4室2厅,113.47,,115,10135.0
2024-01-23,江西,赣州,章贡区,开发区,金湾广场,4室2厅,113.0,,110,9735.0
2023-10-29,江西,赣州,章贡区,开发区,金湾广场,4室2厅,113.47,,134,11894.0
2023-08-11,江西,赣州,章贡区,开发区,金湾广场,2室1厅,67.0,,71,10598.0
2023-05-24,江西,赣州,章贡区,开发区,金湾广场,1室1厅,40.19,,48,11944.0
2023-04-12,江西,赣州,章贡区,开发区,金湾广场,1室1厅,41.0,,43,10683.0
2023-02-27,江西,赣州,章贡区,开发区,金湾广场,4室2厅,123.8,,133,10744.0
2023-02-26,江西,赣州,章贡区,开发区,金湾广场,2室1厅,67.0,,79,11881.0
2023-02-25,江西,赣州,章贡区,开发区,金湾广场,1室1厅,40.19,,39,9903.0
2023-02-08,江西,赣州,章贡区,开发区,金湾广场,2室2厅,68.0,,77,11425.0
2024-06-27,江西,赣州,章贡区,章贡,琳轩花园,2室1厅,94.0,,45,4788.0
2025-11-09,江西,赣州,南康区,南康,远洋红星天铂,4室1厅,140.0,,105,7529.0
2025-11-02,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,107.97,,49,4585.0
2025-11-01,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,108.0,,60,5556.0
2025-10-29,江西,赣州,南康区,南康,远洋红星天铂,3室1厅,103.0,,50,4855.0
2025-10-27,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,111.81,,48,4365.0
2025-10-19,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,114.05,,65,5752.0
2025-10-19,江西,赣州,南康区,南康,远洋红星天铂,3室1厅,106.63,,78,7400.0
2025-10-12,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,108.0,,63,5908.0
2025-09-18,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,140.0,,94,6715.0
2025-09-14,江西,赣州,南康区,南康,远洋红星天铂,4室1厅,131.01,,96,7403.0
2025-08-25,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,106.0,,65,6133.0
2025-08-24,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,116.59,,83,7171.0
2025-08-23,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,108.4,,75,6936.0
2025-08-15,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,140.38,,109,7822.0
2025-08-13,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,139.46,,81,5809.0
2025-08-08,江西,赣州,南康区,南康,远洋红星天铂,3室1厅,119.74,,62,5178.0
2025-07-28,江西,赣州,南康区,南康,远洋红星天铂,3室1厅,115.34,,65,5636.0
2025-07-21,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,140.59,,103,7341.0
2025-07-20,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,95.0,,49,5243.0
2025-07-07,江西,赣州,南康区,南康,远洋红星天铂,3室1厅,106.63,,73,6865.0
2025-07-04,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,140.6,,93,6615.0
2025-07-01,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,116.43,,56,4892.0
2025-06-26,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,129.76,,80,6180.0
2025-06-07,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,115.34,,71,6156.0
2025-06-01,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,124.78,,98,7918.0
2025-05-29,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,130.0,,78,6047.0
2025-05-15,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,107.7,,61,5664.0
2025-05-06,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,130.7,,93,7116.0
2025-04-25,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,90.74,,49,5401.0
2025-04-17,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,91.0,,48,5374.0
2025-04-17,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,91.0,,47,5231.0
2025-04-16,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,138.09,,95,6916.0
2025-04-15,江西,赣州,南康区,南康,远洋红星天铂,3室1厅,112.29,,64,5761.0
2025-04-10,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,139.46,,92,6655.0
2025-04-09,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,129.76,,118,9094.0
2025-03-27,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,130.19,,67,5147.0
2025-03-20,江西,赣州,南康区,南康,远洋红星天铂,3室1厅,106.63,,62,5877.0
2025-03-14,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,114.91,,83,7309.0
2025-03-13,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,113.0,,73,6505.0
2025-03-06,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,140.59,,108,7745.0
2025-02-28,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,103.02,,67,6572.0
2025-02-13,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,119.36,,66,5530.0
2025-02-11,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,140.0,,108,7715.0
2025-01-15,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,96.29,,67,7021.0
2025-01-11,江西,赣州,南康区,南康,远洋红星天铂,3室1厅,90.74,,53,5841.0
2025-01-10,江西,赣州,南康区,南康,远洋红星天铂,3室1厅,90.74,,56,6172.0
2025-01-02,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,130.94,,92,7088.0
2024-12-25,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,131.0,,108,8296.0
2024-12-15,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,130.0,,89,6893.0
2024-12-10,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,140.0,,90,6486.0
2024-11-17,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,115.0,,73,6427.0
2024-11-02,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,106.72,,77,7218.0
2024-10-14,江西,赣州,南康区,南康,远洋红星天铂,3室1厅,114.39,,72,6295.0
2024-10-10,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,114.39,,54,4800.0
2024-10-08,江西,赣州,南康区,南康,远洋红星天铂,3室1厅,114.0,,84,7439.0
2024-07-19,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,114.61,,71,6265.0
2024-07-10,江西,赣州,南康区,南康,远洋红星天铂,3室1厅,106.72,,69,6474.0
2024-06-27,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,106.0,,86,8178.0
2024-06-24,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,130.94,,93,7164.0
2024-06-14,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,120.0,,105,8750.0
2024-05-06,江西,赣州,南康区,南康,远洋红星天铂,3室1厅,108.0,,86,8019.0
2024-05-01,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,96.0,,80,8386.0
2024-04-29,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,114.39,,88,7693.0
2024-04-28,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,96.29,,57,5982.0
2024-04-01,江西,赣州,南康区,南康,远洋红星天铂,3室2厅,114.45,,76,6685.0
2024-02-23,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,140.0,,110,7863.0
2024-01-28,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,140.0,,100,7200.0
2023-04-09,江西,赣州,南康区,南康,远洋红星天铂,4室2厅,131.0,,102,7855.0
2025-11-03,江西,赣州,章贡区,开发区,美的君兰半岛,3室1厅,113.73,,88,7738.0
2025-10-12,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,92.0,,73,7990.0
2025-07-27,江西,赣州,章贡区,开发区,美的君兰半岛,3室1厅,115.0,,96,8418.0
2025-07-15,江西,赣州,章贡区,开发区,美的君兰半岛,4室2厅,129.18,,113,8748.0
2025-07-14,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,106.76,,96,9039.0
2025-06-27,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,113.76,,97,8527.0
2025-06-26,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,113.0,,106,9389.0
2025-06-25,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,108.0,,102,9445.0
2025-04-16,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,108.0,,90,8334.0
2025-04-08,江西,赣州,章贡区,开发区,美的君兰半岛,4室2厅,129.32,,122,9458.0
2025-03-02,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,108.89,,96,8899.0
2025-02-26,江西,赣州,章贡区,开发区,美的君兰半岛,4室2厅,129.0,,119,9278.0
2025-02-25,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,121.41,,101,8319.0
2025-02-24,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,108.0,,96,8945.0
2025-02-23,江西,赣州,章贡区,开发区,美的君兰半岛,4室2厅,129.18,,125,9716.0
2025-01-02,江西,赣州,章贡区,开发区,美的君兰半岛,3室1厅,129.47,,126,9794.0
2024-12-05,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,106.76,,105,9892.0
2024-09-05,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,115.0,,115,10044.0
2024-08-12,江西,赣州,章贡区,开发区,美的君兰半岛,4室2厅,129.18,,131,10193.0
2024-07-28,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,108.0,,112,10426.0
2024-07-12,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,129.0,,133,10318.0
2024-07-05,江西,赣州,章贡区,开发区,美的君兰半岛,3室1厅,106.76,,103,9733.0
2024-06-26,江西,赣州,章贡区,开发区,美的君兰半岛,3室1厅,108.0,,102,9445.0
2024-05-18,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,121.41,,129,10626.0
2024-02-20,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,89.55,,95,10631.0
2024-02-16,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,113.76,,127,11217.0
2024-02-03,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,108.0,,121,11204.0
2024-01-17,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,115.0,,126,10957.0
2023-12-28,江西,赣州,章贡区,开发区,美的君兰半岛,4室2厅,129.18,,134,10426.0
