成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-05-26,浙江,宁波市,柯城区,世纪广场,天阳澜岸铭邸,3室1厅,96.0,,114.0,11959.0
2025-04-14,浙江,宁波市,柯城区,世纪广场,天阳澜岸铭邸,3室2厅,97.0,,125.0,12907.0
2024-12-06,浙江,宁波市,柯城区,世纪广场,天阳澜岸铭邸,3室2厅,96.75,,130.0,13499.0
2024-10-19,浙江,宁波市,柯城区,世纪广场,天阳澜岸铭邸,3室2厅,97.0,,121.0,12475.0
2024-10-14,浙江,宁波市,柯城区,世纪广场,天阳澜岸铭邸,3室2厅,96.0,,120.0,12570.0
2024-10-09,浙江,宁波市,柯城区,世纪广场,天阳澜岸铭邸,3室2厅,97.0,,121.0,12475.0
2024-09-28,浙江,宁波市,柯城区,世纪广场,天阳澜岸铭邸,3室2厅,96.75,,115.0,11887.0
2024-09-06,浙江,宁波市,柯城区,世纪广场,天阳澜岸铭邸,3室2厅,96.0,,145.0,15105.0
2024-08-29,浙江,宁波市,柯城区,世纪广场,天阳澜岸铭邸,3室2厅,96.75,,114.0,11813.0
2024-07-25,浙江,宁波市,柯城区,世纪广场,天阳澜岸铭邸,3室2厅,96.0,,136.0,14250.0
2024-06-01,浙江,宁波市,柯城区,世纪广场,天阳澜岸铭邸,3室2厅,96.0,,130.0,13542.0
2024-04-05,浙江,宁波市,柯城区,世纪广场,天阳澜岸铭邸,3室2厅,98.0,,139.0,14235.0
2023-05-20,浙江,宁波市,柯城区,世纪广场,天阳澜岸铭邸,3室2厅,96.0,,151.0,15730.0
2025-10-31,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,129.87,,95.0,7316.0
2025-09-12,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,105.0,,105.0,10000.0
2025-09-08,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,130.07,,88.0,6766.0
2025-08-20,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,132.0,,99.0,7500.0
2025-08-16,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,130.0,,83.0,6385.0
2025-07-12,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,130.0,,111.0,8539.0
2025-06-01,浙江,宁波市,柯城区,世纪广场,裕豐花園,4室2厅,152.0,,127.0,8389.0
2025-02-25,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,129.32,,119.0,9278.0
2025-01-01,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,129.0,,123.0,9535.0
2024-12-08,浙江,宁波市,柯城区,世纪广场,裕豐花園,2室2厅,106.0,,97.0,9151.0
2024-12-02,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,150.0,,117.0,7800.0
2024-10-23,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,130.0,,110.0,8462.0
2024-10-20,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,130.0,,126.0,9693.0
2024-10-10,浙江,宁波市,柯城区,世纪广场,裕豐花園,2室2厅,141.0,,129.0,9149.0
2024-05-09,浙江,宁波市,柯城区,世纪广场,裕豐花園,2室2厅,91.0,,95.0,10440.0
2024-04-18,浙江,宁波市,柯城区,世纪广场,裕豐花園,2室1厅,94.37,,104.0,11021.0
2024-03-20,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,133.0,,138.0,10422.0
2024-03-15,浙江,宁波市,柯城区,世纪广场,裕豐花園,2室2厅,97.0,,106.0,10928.0
2024-03-04,浙江,宁波市,柯城区,世纪广场,裕豐花園,2室2厅,94.0,,107.0,11383.0
2024-03-04,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,130.0,,130.0,10000.0
2024-02-27,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,128.8,,120.0,9317.0
2024-01-22,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,143.0,,136.0,9511.0
2024-01-05,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,104.0,,103.0,9904.0
2023-12-03,浙江,宁波市,柯城区,世纪广场,裕豐花園,4室2厅,142.22,,140.0,9844.0
2023-11-22,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,178.0,,151.0,8484.0
2023-08-27,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,127.82,,155.0,12127.0
2023-07-08,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,129.81,,145.0,11217.0
2023-05-19,浙江,宁波市,柯城区,世纪广场,裕豐花園,3室2厅,82.0,,82.0,10061.0
2025-07-08,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,122.0,,105.0,8673.0
2025-02-28,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,89.0,,81.0,9167.0
2024-11-08,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,123.0,,99.0,8064.0
2024-07-24,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,119.0,,121.0,10169.0
2024-02-20,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,90.0,,85.0,9445.0
2023-10-12,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,91.0,,110.0,12088.0
2023-10-10,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,88.9,,128.0,14399.0
2023-09-10,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,122.7,,133.0,10881.0
2023-08-30,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,120.46,,128.0,10626.0
2023-08-27,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,95.52,,125.0,13087.0
2023-08-25,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,120.0,,135.0,11250.0
2023-08-24,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,2室2厅,61.98,,77.0,12424.0
2023-08-24,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.0,,113.0,12645.0
2023-08-23,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,92.0,,124.0,13566.0
2023-08-23,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,96.0,,116.0,12167.0
2023-08-23,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,4室2厅,92.0,,130.0,14131.0
2023-08-20,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,89.03,,95.0,10694.0
2023-08-10,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,120.0,,143.0,11984.0
2023-06-14,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,2室2厅,60.0,,78.0,13000.0
2023-05-19,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,90.0,,114.0,12745.0
2023-05-16,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.0,,93.0,10334.0
2023-05-12,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.0,,96.0,10667.0
2023-05-04,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,92.0,,115.0,12500.0
2023-02-18,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,4室2厅,116.66,,137.0,11744.0
2023-02-17,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.34,,94.0,10494.0
2023-02-09,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,124.0,,120.0,9678.0
2024-12-27,浙江,宁波市,衢江区,东方广场,德信东宸,4室2厅,120.0,,128.0,10667.0
2024-08-14,浙江,宁波市,衢江区,东方广场,德信东宸,4室2厅,115.99,,139.0,12053.0
2023-12-11,浙江,宁波市,衢江区,东方广场,德信东宸,3室2厅,95.57,,100.0,10464.0
2023-11-18,浙江,宁波市,衢江区,东方广场,德信东宸,3室2厅,96.81,,132.0,13635.0
2023-10-27,浙江,宁波市,衢江区,东方广场,德信东宸,4室1厅,120.0,,168.0,14000.0
2023-09-05,浙江,宁波市,衢江区,东方广场,德信东宸,4室2厅,114.85,,140.0,12190.0
2023-08-29,浙江,宁波市,衢江区,东方广场,德信东宸,4室1厅,120.1,,177.0,14755.0
2023-08-27,浙江,宁波市,衢江区,东方广场,德信东宸,3室2厅,90.0,,123.0,13756.0
2023-08-25,浙江,宁波市,衢江区,东方广场,德信东宸,4室1厅,115.0,,167.0,14522.0
2023-08-25,浙江,宁波市,衢江区,东方广场,德信东宸,4室1厅,120.0,,151.0,12584.0
2023-08-25,浙江,宁波市,衢江区,东方广场,德信东宸,4室1厅,115.0,,169.0,14696.0
2023-08-24,浙江,宁波市,衢江区,东方广场,德信东宸,3室2厅,94.68,,139.0,14682.0
2023-05-19,浙江,宁波市,衢江区,东方广场,德信东宸,3室2厅,90.0,,128.0,14223.0
2023-03-12,浙江,宁波市,衢江区,东方广场,德信东宸,4室2厅,117.5,,170.0,14469.0
2023-02-27,浙江,宁波市,衢江区,东方广场,德信东宸,3室2厅,95.15,,130.0,13663.0
2023-01-16,浙江,宁波市,衢江区,东方广场,德信东宸,4室2厅,130.0,,173.0,13347.0
2023-01-07,浙江,宁波市,衢江区,东方广场,德信东宸,3室2厅,94.68,,135.0,14312.0
2025-07-08,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,122.0,,105.0,8673.0
2025-02-28,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,89.0,,81.0,9167.0
2024-11-08,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,123.0,,99.0,8064.0
2024-07-24,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,119.0,,121.0,10169.0
2024-02-20,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,90.0,,85.0,9445.0
2023-10-12,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,91.0,,110.0,12088.0
2023-10-10,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,88.9,,128.0,14399.0
2023-09-10,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,122.7,,133.0,10881.0
2023-08-30,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,120.46,,128.0,10626.0
2023-08-27,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,95.52,,125.0,13087.0
2023-08-25,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,120.0,,135.0,11250.0
2023-08-24,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,2室2厅,61.98,,77.0,12424.0
2023-08-24,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.0,,113.0,12645.0
2023-08-23,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,92.0,,124.0,13566.0
2023-08-23,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,96.0,,116.0,12167.0
2023-08-23,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,4室2厅,92.0,,130.0,14131.0
2023-08-20,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,89.03,,95.0,10694.0
2023-08-10,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,120.0,,143.0,11984.0
2023-06-14,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,2室2厅,60.0,,78.0,13000.0
2023-05-19,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,90.0,,114.0,12745.0
2023-05-16,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.0,,93.0,10334.0
2023-05-12,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.0,,96.0,10667.0
2023-05-04,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,92.0,,115.0,12500.0
2023-02-18,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,4室2厅,116.66,,137.0,11744.0
2023-02-17,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.34,,94.0,10494.0
2023-02-09,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,124.0,,120.0,9678.0
2024-10-09,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,3室2厅,105.0,,118.0,11315.0
2024-07-26,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,4室2厅,118.0,,141.0,11992.0
2024-07-24,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,4室2厅,118.0,,140.0,11865.0
2024-03-05,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,3室2厅,107.0,,136.0,12711.0
2023-12-24,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,3室2厅,98.0,,123.0,12552.0
2023-09-11,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,4室2厅,118.0,,185.0,15678.0
2023-09-06,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,3室2厅,107.0,,155.0,14533.0
2023-08-29,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,4室1厅,123.8,,197.0,15913.0
2023-08-27,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,3室2厅,105.29,,153.0,14532.0
2023-08-23,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,4室2厅,118.0,,177.0,15068.0
2023-08-23,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,3室2厅,106.5,,160.0,15024.0
2023-05-14,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,3室2厅,107.0,,163.0,15234.0
2023-05-03,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,3室2厅,99.0,,136.0,13738.0
2023-02-15,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,3室2厅,97.0,,151.0,15650.0
2023-02-15,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,3室2厅,104.0,,169.0,16250.0
2023-02-14,浙江,宁波市,衢江区,圣效大酒店,金色家园二期,4室2厅,107.0,,149.0,14000.0
2025-10-19,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,125.0,,152.0,12160.0
2025-08-12,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,115.0,,142.0,12348.0
2025-07-24,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,106.0,,123.0,11651.0
2025-04-21,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,115.0,,152.0,13218.0
2025-04-12,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,105.0,,135.0,12858.0
2025-02-26,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,125.0,,175.0,14000.0
2025-02-23,浙江,宁波市,柯城区,吾悦,恒大御景半岛,2室2厅,82.0,,120.0,14635.0
2025-01-02,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,125.0,,177.0,14200.0
2024-11-16,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,105.0,,157.0,14953.0
2024-03-20,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,115.0,,180.0,15653.0
2023-11-24,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室1厅,125.0,,251.0,20128.0
2023-10-19,浙江,宁波市,柯城区,吾悦,恒大御景半岛,2室2厅,80.2,,165.0,20574.0
2023-09-26,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,125.0,,238.0,19040.0
2023-08-30,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,115.0,,215.0,18696.0
2023-08-29,浙江,宁波市,柯城区,吾悦,恒大御景半岛,4室2厅,143.0,,260.0,18182.0
2023-08-24,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,106.0,,210.0,19812.0
2023-08-24,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,115.0,,265.0,23044.0
2023-06-01,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,115.0,,218.0,18957.0
2023-05-14,浙江,宁波市,柯城区,吾悦,恒大御景半岛,2室2厅,82.0,,170.0,20732.0
2023-04-18,浙江,宁波市,柯城区,吾悦,恒大御景半岛,3室2厅,124.32,,268.0,21558.0
2025-03-14,浙江,宁波市,柯城区,世纪广场,大唐家园二区,3室2厅,120.0,,130.0,10834.0
2024-11-13,浙江,宁波市,柯城区,世纪广场,大唐家园二区,3室2厅,133.57,,116.0,8685.0
2024-05-29,浙江,宁波市,柯城区,世纪广场,大唐家园二区,3室2厅,99.0,,90.0,9091.0
2023-05-14,浙江,宁波市,柯城区,世纪广场,大唐家园二区,3室2厅,99.0,,124.0,12576.0
2024-03-11,浙江,宁波市,柯城区,世纪广场,阳光都市,3室2厅,142.0,,133.0,9367.0
2023-05-12,浙江,宁波市,柯城区,世纪广场,阳光都市,3室2厅,123.0,,100.0,8196.0
2025-11-11,浙江,宁波市,柯城区,,融创·望潮府,3室2厅,109.0,,161.0,14771.0
2025-11-03,浙江,宁波市,柯城区,,融创·望潮府,3室2厅,97.0,,132.0,13660.0
2025-09-02,浙江,宁波市,柯城区,,融创·望潮府,3室2厅,112.0,,175.0,15625.0
2025-07-05,浙江,宁波市,柯城区,,融创·望潮府,3室2厅,99.0,,134.0,13536.0
2025-02-25,浙江,宁波市,柯城区,,融创·望潮府,3室2厅,97.0,,141.0,14619.0
2025-01-22,浙江,宁波市,柯城区,,融创·望潮府,3室2厅,97.0,,140.0,14516.0
2024-11-26,浙江,宁波市,柯城区,,融创·望潮府,3室2厅,97.0,,137.0,14176.0
2024-11-26,浙江,宁波市,柯城区,,融创·望潮府,3室2厅,97.0,,127.0,13093.0
2024-11-25,浙江,宁波市,柯城区,,融创·望潮府,3室2厅,108.0,,146.0,13519.0
2023-05-12,浙江,宁波市,柯城区,,融创·望潮府,3室2厅,100.13,,205.0,20554.0
2023-02-04,浙江,宁波市,柯城区,,融创·望潮府,3室2厅,110.0,,227.0,20682.0
2025-07-08,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,122.0,,105.0,8673.0
2025-02-28,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,89.0,,81.0,9167.0
2024-11-08,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,123.0,,99.0,8064.0
2024-07-24,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,119.0,,121.0,10169.0
2024-02-20,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,90.0,,85.0,9445.0
2023-10-12,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,91.0,,110.0,12088.0
2023-10-10,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,88.9,,128.0,14399.0
2023-09-10,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,122.7,,133.0,10881.0
2023-08-30,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,120.46,,128.0,10626.0
2023-08-27,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,95.52,,125.0,13087.0
2023-08-25,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,120.0,,135.0,11250.0
2023-08-24,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,2室2厅,61.98,,77.0,12424.0
2023-08-24,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.0,,113.0,12645.0
2023-08-23,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,92.0,,124.0,13566.0
2023-08-23,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,96.0,,116.0,12167.0
2023-08-23,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,4室2厅,92.0,,130.0,14131.0
2023-08-20,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,89.03,,95.0,10694.0
2023-08-10,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,120.0,,143.0,11984.0
2023-06-14,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,2室2厅,60.0,,78.0,13000.0
2023-05-19,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,90.0,,114.0,12745.0
2023-05-16,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.0,,93.0,10334.0
2023-05-12,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.0,,96.0,10667.0
2023-05-04,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,92.0,,115.0,12500.0
2023-02-18,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,4室2厅,116.66,,137.0,11744.0
2023-02-17,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.34,,94.0,10494.0
2023-02-09,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,124.0,,120.0,9678.0
2023-05-08,浙江,宁波市,柯城区,国金,府东二区,2室2厅,110.0,,135.0,12273.0
2023-01-21,浙江,宁波市,柯城区,国金,府东二区,,41.0,,45.0,10976.0
2025-08-02,浙江,宁波市,柯城区,世纪广场,世纪美林,3室1厅,65.0,,30.0,4693.0
2025-04-23,浙江,宁波市,柯城区,世纪广场,世纪美林,3室2厅,97.0,,62.0,6392.0
2024-01-21,浙江,宁波市,柯城区,世纪广场,世纪美林,1室1厅,56.2,,65.0,11655.0
2023-06-26,浙江,宁波市,柯城区,世纪广场,世纪美林,3室2厅,107.0,,104.0,9720.0
2023-05-08,浙江,宁波市,柯城区,世纪广场,世纪美林,3室2厅,118.0,,147.0,12509.0
2023-04-21,浙江,宁波市,柯城区,世纪广场,世纪美林,2室2厅,83.65,,110.0,13151.0
2023-04-17,浙江,宁波市,柯城区,世纪广场,世纪美林,2室2厅,94.18,,110.0,11680.0
2023-04-08,浙江,宁波市,柯城区,世纪广场,世纪美林,3室2厅,113.0,,148.0,13169.0
2023-03-01,浙江,宁波市,柯城区,世纪广场,世纪美林,3室2厅,139.0,,137.0,9857.0
2023-02-27,浙江,宁波市,柯城区,世纪广场,世纪美林,3室2厅,118.0,,145.0,12289.0
2025-03-17,浙江,宁波市,柯城区,世纪广场,世纪天成,2室2厅,106.0,,95.0,8963.0
2023-05-22,浙江,宁波市,柯城区,世纪广场,世纪天成,3室2厅,122.06,,144.0,11798.0
2023-05-07,浙江,宁波市,柯城区,世纪广场,世纪天成,3室2厅,138.0,,160.0,11595.0
2023-11-29,浙江,宁波市,衢江区,东方广场,鑫业·晶典,5室2厅,292.0,,431.0,14788.0
2023-09-05,浙江,宁波市,衢江区,东方广场,鑫业·晶典,2室1厅,73.0,,95.0,13014.0
2023-08-25,浙江,宁波市,衢江区,东方广场,鑫业·晶典,2室2厅,91.0,,100.0,10990.0
2023-05-07,浙江,宁波市,衢江区,东方广场,鑫业·晶典,2室2厅,95.41,,131.0,13731.0
2023-04-03,浙江,宁波市,衢江区,东方广场,鑫业·晶典,2室1厅,73.0,,100.0,13699.0
2024-11-08,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,5室3厅,242.0,,305.0,12604.0
2024-09-11,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,3室2厅,91.0,,50.0,5495.0
2023-11-10,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,3室2厅,117.92,,95.0,8057.0
2023-09-14,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,4室2厅,143.3,,128.0,8968.0
2023-09-12,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,3室2厅,131.0,,114.0,8703.0
2023-09-09,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,3室2厅,131.0,,118.0,9008.0
2023-09-05,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,3室2厅,118.0,,103.0,8729.0
2023-09-05,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,3室2厅,92.0,,85.0,9240.0
2023-08-31,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,3室2厅,129.7,,121.0,9330.0
2023-08-30,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,3室2厅,131.78,,130.0,9865.0
2023-08-30,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,3室2厅,90.23,,82.0,9144.0
2023-08-30,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,5室2厅,241.9,,348.0,14387.0
2023-08-30,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,3室2厅,118.0,,110.0,9390.0
2023-08-30,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,4室2厅,252.0,,410.0,16270.0
2023-08-29,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,3室2厅,118.0,,91.0,7712.0
2023-05-05,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,2室1厅,82.0,,84.0,10244.0
2023-03-31,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,3室2厅,118.27,,101.0,8540.0
2023-03-02,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,3室2厅,92.0,,87.0,9544.0
2023-02-09,浙江,宁波市,衢江区,圣效大酒店,碧桂园凤翔苑,2室2厅,81.46,,81.0,10042.0
2025-07-08,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,122.0,,105.0,8673.0
2025-02-28,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,89.0,,81.0,9167.0
2024-11-08,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,123.0,,99.0,8064.0
2024-07-24,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,119.0,,121.0,10169.0
2024-02-20,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,90.0,,85.0,9445.0
2023-10-12,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,91.0,,110.0,12088.0
2023-10-10,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,88.9,,128.0,14399.0
2023-09-10,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,122.7,,133.0,10881.0
2023-08-30,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,120.46,,128.0,10626.0
2023-08-27,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,95.52,,125.0,13087.0
2023-08-25,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,120.0,,135.0,11250.0
2023-08-24,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,2室2厅,61.98,,77.0,12424.0
2023-08-24,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.0,,113.0,12645.0
2023-08-23,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,92.0,,124.0,13566.0
2023-08-23,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,96.0,,116.0,12167.0
2023-08-23,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,4室2厅,92.0,,130.0,14131.0
2023-08-20,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,89.03,,95.0,10694.0
2023-08-10,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,120.0,,143.0,11984.0
2023-06-14,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,2室2厅,60.0,,78.0,13000.0
2023-05-19,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室1厅,90.0,,114.0,12745.0
2023-05-16,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.0,,93.0,10334.0
2023-05-12,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,90.0,,96.0,10667.0
2023-05-04,浙江,宁波市,衢江区,沈家管委会,阳光新屋里,3室2厅,92.0,,115.0,12500.0
